day,hour,value
2025-07-26,1,2.4441504e-05
2025-07-26,2,2.7554857e-05
2025-07-26,2,2.7554857e-05
2025-07-26,3,3.2275926e-05
2025-07-26,3,3.2275926e-05
2025-07-26,4,3.7014506e-05
2025-07-26,4,3.7014506e-05
2025-07-26,5,4.1587653e-05
2025-07-26,5,4.1587653e-05
2025-07-26,6,4.303055e-05
2025-07-26,6,4.303055e-05
2025-07-26,7,4.6872432e-05
2025-07-26,7,4.6872432e-05
2025-07-26,8,5.004495e-05
2025-07-26,8,5.004495e-05
2025-07-26,9,4.9599796e-05
2025-07-26,9,4.9599796e-05
2025-07-26,10,4.25938e-05
2025-07-26,10,4.25938e-05
2025-07-26,11,3.9417093e-05
2025-07-26,11,3.9417093e-05
2025-07-26,12,3.9489056e-05
2025-07-26,12,3.9489056e-05
2025-07-26,13,3.9650113e-05
2025-07-26,13,3.9650113e-05
2025-07-26,14,4.0546234e-05
2025-07-26,14,4.0546234e-05
2025-07-26,15,4.1984174e-05
2025-07-26,15,4.1984174e-05
2025-07-26,16,4.1219333e-05
2025-07-26,16,4.1219333e-05
2025-07-26,17,4.2093903e-05
2025-07-26,17,4.2093903e-05
2025-07-26,18,4.1261403e-05
2025-07-26,18,4.1261403e-05
2025-07-26,19,4.0479637e-05
2025-07-26,19,4.0479637e-05
2025-07-26,20,3.8620907e-05
2025-07-26,20,3.8620907e-05
2025-07-26,21,3.5612375e-05
2025-07-26,21,3.5612375e-05
2025-07-26,22,3.4561792e-05
2025-07-26,22,3.4561792e-05
2025-07-26,23,3.1588756e-05
2025-07-26,23,3.1588756e-05
2025-07-27,0,2.9293182e-05
2025-07-27,0,2.9293182e-05
2025-07-27,1,3.311784e-05
2025-07-27,1,3.311784e-05
2025-07-27,2,3.764352e-05
2025-07-27,2,3.764352e-05
2025-07-27,3,4.330048e-05
2025-07-27,3,4.330048e-05
2025-07-27,4,5.1173265e-05
2025-07-27,4,5.1173265e-05
2025-07-27,5,6.0001024e-05
2025-07-27,5,6.0001024e-05
2025-07-27,6,6.3956824e-05
2025-07-27,6,6.3956824e-05
2025-07-27,7,6.462922e-05
2025-07-27,7,6.462922e-05
2025-07-27,8,6.580591e-05
2025-07-27,8,6.580591e-05
2025-07-27,9,6.854226e-05
2025-07-27,9,6.854226e-05
2025-07-27,10,6.40824e-05
2025-07-27,10,6.40824e-05
2025-07-27,11,6.125544e-05
2025-07-27,11,6.125544e-05
2025-07-27,12,6.0014718e-05
2025-07-27,12,6.0014718e-05
2025-07-27,13,5.7807316e-05
2025-07-27,13,5.7807316e-05
2025-07-27,14,5.6378398e-05
2025-07-27,14,5.6378398e-05
2025-07-27,15,5.5786364e-05
2025-07-27,15,5.5786364e-05
2025-07-27,16,5.3897384e-05
2025-07-27,16,5.3897384e-05
2025-07-27,17,5.224925e-05
2025-07-27,17,5.224925e-05
2025-07-27,18,5.273396e-05
2025-07-27,18,5.273396e-05
2025-07-27,19,5.5951525e-05
2025-07-27,19,5.5951525e-05
2025-07-27,20,5.8315363e-05
2025-07-27,20,5.8315363e-05
2025-07-27,21,6.0411978e-05
2025-07-27,21,6.0411978e-05
2025-07-27,22,6.187619e-05
2025-07-27,22,6.187619e-05
2025-07-27,23,6.182827e-05
2025-07-27,23,6.182827e-05
2025-07-28,0,6.3341344e-05
2025-07-28,0,6.3341344e-05
2025-07-28,1,6.560923e-05
2025-07-28,1,6.560923e-05
2025-07-28,2,6.8387155e-05
2025-07-28,2,6.8387155e-05
2025-07-28,3,6.929894e-05
2025-07-28,3,6.929894e-05
2025-07-28,4,7.3530784e-05
2025-07-28,4,7.3530784e-05
2025-07-28,5,8.218955e-05
2025-07-28,5,8.218955e-05
2025-07-28,6,9.0572845e-05
2025-07-28,6,9.0572845e-05
2025-07-28,7,9.0224115e-05
2025-07-28,7,9.0224115e-05
2025-07-28,8,8.6966575e-05
2025-07-28,8,8.6966575e-05
2025-07-28,9,8.129001e-05
2025-07-28,9,8.129001e-05
2025-07-28,10,7.098626e-05
2025-07-28,10,7.098626e-05
2025-07-28,11,6.283565e-05
2025-07-28,11,6.283565e-05
2025-07-28,12,5.6724675e-05
2025-07-28,12,5.6724675e-05
2025-07-28,13,5.1923762e-05
2025-07-28,13,5.1923762e-05
2025-07-28,14,4.7368925e-05
2025-07-28,14,4.7368925e-05
2025-07-28,15,4.566997e-05
2025-07-28,15,4.566997e-05
2025-07-28,16,4.3578253e-05
2025-07-28,16,4.3578253e-05
2025-07-28,17,4.2736e-05
2025-07-28,17,4.2736e-05
2025-07-28,18,4.2233052e-05
2025-07-28,18,4.2233052e-05
2025-07-28,19,4.3890876e-05
2025-07-28,19,4.3890876e-05
2025-07-28,20,4.6382815e-05
2025-07-28,20,4.6382815e-05
2025-07-28,21,4.840758e-05
2025-07-28,21,4.840758e-05
2025-07-28,22,4.9331895e-05
2025-07-28,22,4.9331895e-05
2025-07-28,23,4.9378068e-05
2025-07-28,23,4.9378068e-05
2025-07-29,0,4.7241618e-05
2025-07-29,0,4.7241618e-05
2025-07-29,1,4.6858757e-05
2025-07-29,1,4.6858757e-05
2025-07-29,2,4.668595e-05
2025-07-29,2,4.668595e-05
2025-07-29,3,4.7082754e-05
2025-07-29,3,4.7082754e-05
2025-07-29,4,4.8263482e-05
2025-07-29,4,4.8263482e-05
2025-07-29,5,4.9151018e-05
2025-07-29,5,4.9151018e-05
2025-07-29,6,4.942532e-05
2025-07-29,6,4.942532e-05
2025-07-29,7,5.3430747e-05
2025-07-29,7,5.3430747e-05
2025-07-29,8,6.1714636e-05
2025-07-29,8,6.1714636e-05
2025-07-29,9,6.445901e-05
2025-07-29,9,6.445901e-05
2025-07-29,10,6.728009e-05
2025-07-29,10,6.728009e-05
2025-07-29,11,8.040777e-05
2025-07-29,11,8.040777e-05
2025-07-29,12,6.172416e-05
2025-07-29,12,6.172416e-05
2025-07-29,13,4.0879833e-05
2025-07-29,13,4.0879833e-05
2025-07-29,14,3.4517136e-05
2025-07-29,14,3.4517136e-05
2025-07-29,15,3.424101e-05
2025-07-29,15,3.424101e-05
2025-07-29,16,3.4299817e-05
2025-07-29,16,3.4299817e-05
2025-07-29,17,3.3778328e-05
2025-07-29,17,3.3778328e-05
2025-07-29,18,3.261452e-05
2025-07-29,18,3.261452e-05
2025-07-29,19,3.2280223e-05
2025-07-29,19,3.2280223e-05
2025-07-29,20,3.230536e-05
2025-07-29,20,3.230536e-05
2025-07-29,21,3.197206e-05
2025-07-29,21,3.197206e-05
2025-07-29,22,3.195252e-05
2025-07-29,22,3.195252e-05
2025-07-29,23,2.825678e-05
2025-07-29,23,2.825678e-05
2025-07-30,0,2.6140176e-05
2025-07-30,0,2.6140176e-05
2025-07-30,1,2.5527354e-05
2025-07-30,1,2.5527354e-05
2025-07-30,2,2.9265753e-05
2025-07-30,2,2.9265753e-05
2025-07-30,3,3.4140387e-05
2025-07-30,3,3.4140387e-05
2025-07-30,4,3.9250477e-05
2025-07-30,4,3.9250477e-05
2025-07-30,5,4.3351396e-05
2025-07-30,5,4.3351396e-05
2025-07-30,6,4.7386096e-05
2025-07-30,6,4.7386096e-05
2025-07-30,7,5.073577e-05
2025-07-30,7,5.073577e-05
2025-07-30,8,5.2654326e-05
2025-07-30,8,5.2654326e-05
2025-07-30,9,5.2562726e-05
2025-07-30,9,5.2562726e-05
2025-07-30,10,4.8105783e-05
2025-07-30,10,4.8105783e-05
2025-07-30,11,4.257596e-05
2025-07-30,11,4.257596e-05
2025-07-30,12,3.8860933e-05
2025-07-30,12,3.8860933e-05
2025-07-30,13,3.6051e-05
2025-07-30,13,3.6051e-05
2025-07-30,14,3.511972e-05
2025-07-30,14,3.511972e-05
2025-07-30,15,3.601763e-05
2025-07-30,15,3.601763e-05
2025-07-30,16,3.5004487e-05
2025-07-30,16,3.5004487e-05
2025-07-30,17,3.2232434e-05
2025-07-30,17,3.2232434e-05
2025-07-30,18,2.8680437e-05
2025-07-30,18,2.8680437e-05
2025-07-30,19,2.64806e-05
2025-07-30,19,2.64806e-05
2025-07-30,20,2.5318855e-05
2025-07-30,20,2.5318855e-05
2025-07-30,21,2.6172376e-05
2025-07-30,21,2.6172376e-05
2025-07-30,22,2.8231121e-05
2025-07-30,22,2.8231121e-05
2025-07-30,23,2.6718744e-05
2025-07-30,23,2.6718744e-05
2025-07-31,0,2.4949506e-05
2025-07-31,0,2.4949506e-05
2025-07-31,1,2.6884332e-05
2025-07-31,1,2.6884332e-05
2025-07-31,2,2.816254e-05
2025-07-31,2,2.816254e-05
2025-07-31,3,2.6658126e-05
2025-07-31,3,2.6658126e-05
2025-07-31,4,2.4962728e-05
2025-07-31,4,2.4962728e-05
2025-07-31,5,2.417029e-05
2025-07-31,5,2.417029e-05
2025-07-31,6,2.3502656e-05
2025-07-31,6,2.3502656e-05
2025-07-31,7,2.438147e-05
2025-07-31,7,2.438147e-05
2025-07-31,8,2.5069307e-05
2025-07-31,8,2.5069307e-05
2025-07-31,9,2.8411854e-05
2025-07-31,9,2.8411854e-05
2025-07-31,10,2.5296958e-05
2025-07-31,10,2.5296958e-05
2025-07-31,11,2.4693109e-05
2025-07-31,11,2.4693109e-05
2025-07-31,12,2.6441192e-05
2025-07-31,12,2.6441192e-05
2025-07-31,13,2.7553535e-05
2025-07-31,13,2.7553535e-05
2025-07-31,14,2.9054003e-05
2025-07-31,14,2.9054003e-05
2025-07-31,15,2.8500624e-05
2025-07-31,15,2.8500624e-05
2025-07-31,16,2.9182127e-05
2025-07-31,16,2.9182127e-05
2025-07-31,17,2.8042734e-05
2025-07-31,17,2.8042734e-05
2025-07-31,18,2.7900747e-05
2025-07-31,18,2.7900747e-05
2025-07-31,19,2.5809899e-05
2025-07-31,19,2.5809899e-05
2025-07-31,20,2.3584103e-05
2025-07-31,20,2.3584103e-05
2025-07-31,21,2.3142073e-05
2025-07-31,21,2.3142073e-05
2025-07-31,22,2.433148e-05
2025-07-31,22,2.433148e-05
2025-07-31,23,2.3970706e-05
2025-07-31,23,2.3970706e-05
2025-08-01,0,2.155036e-05
2025-08-01,0,2.155036e-05
2025-08-01,1,2.3717466e-05
2025-08-01,1,2.3717466e-05
2025-08-01,2,2.7262382e-05
2025-08-01,2,2.7262382e-05
2025-08-01,3,2.983491e-05
2025-08-01,3,2.983491e-05
2025-08-01,4,3.1937798e-05
2025-08-01,4,3.1937798e-05
2025-08-01,5,3.194314e-05
2025-08-01,5,3.194314e-05
2025-08-01,6,2.9932711e-05
2025-08-01,6,2.9932711e-05
2025-08-01,7,2.6806534e-05
2025-08-01,7,2.6806534e-05
2025-08-01,8,2.4768497e-05
2025-08-01,8,2.4768497e-05
2025-08-01,9,2.5436455e-05
2025-08-01,9,2.5436455e-05
2025-08-01,10,2.2694749e-05
2025-08-01,10,2.2694749e-05
2025-08-01,11,2.4008259e-05
2025-08-01,11,2.4008259e-05
2025-08-01,12,2.8567258e-05
2025-08-01,12,2.8567258e-05
2025-08-01,13,3.993627e-05
2025-08-01,13,3.993627e-05
2025-08-01,14,6.7889036e-05
2025-08-01,14,6.7889036e-05
2025-08-01,15,0.000103885366
2025-08-01,15,0.000103885366
2025-08-01,16,0.00015045353
2025-08-01,16,0.00015045353
2025-08-01,17,0.00015969052
2025-08-01,17,0.00015969052
2025-08-01,18,0.000117499236
2025-08-01,18,0.000117499236
2025-08-01,19,9.550653e-05
2025-08-01,19,9.550653e-05
2025-08-01,20,7.4845346e-05
2025-08-01,20,7.4845346e-05
2025-08-01,21,4.9815128e-05
2025-08-01,21,4.9815128e-05
2025-08-01,22,3.1893425e-05
2025-08-01,22,3.1893425e-05
2025-08-01,23,2.5206593e-05
2025-08-01,23,2.5206593e-05
2025-08-02,0,2.8092434e-05
2025-08-02,0,2.8092434e-05
2025-08-02,1,2.9595098e-05
2025-08-02,1,2.9595098e-05
2025-08-02,2,2.8362345e-05
2025-08-02,2,2.8362345e-05
2025-08-02,3,2.8877112e-05
2025-08-02,3,2.8877112e-05
2025-08-02,4,3.707962e-05
2025-08-02,4,3.707962e-05
2025-08-02,5,4.6931647e-05
2025-08-02,5,4.6931647e-05
2025-08-02,6,4.3653374e-05
2025-08-02,6,4.3653374e-05
2025-08-02,7,3.5221965e-05
2025-08-02,7,3.5221965e-05
2025-08-02,8,3.12654e-05
2025-08-02,8,3.12654e-05
2025-08-02,9,2.702982e-05
2025-08-02,9,2.702982e-05
2025-08-02,10,2.5341287e-05
2025-08-02,10,2.5341287e-05
2025-08-02,11,2.567442e-05
2025-08-02,11,2.567442e-05
2025-08-02,12,2.4298519e-05
2025-08-02,12,2.4298519e-05
2025-08-02,13,2.0763973e-05
2025-08-02,13,2.0763973e-05
2025-08-02,14,2.1297568e-05
2025-08-02,14,2.1297568e-05
2025-08-02,15,2.3596858e-05
2025-08-02,15,2.3596858e-05
2025-08-02,16,2.5521116e-05
2025-08-02,16,2.5521116e-05
2025-08-02,17,2.6099468e-05
2025-08-02,17,2.6099468e-05
2025-08-02,18,2.5195748e-05
2025-08-02,18,2.5195748e-05
2025-08-02,19,2.3838984e-05
2025-08-02,19,2.3838984e-05
2025-08-02,20,2.2431524e-05
2025-08-02,20,2.2431524e-05
2025-08-02,21,2.2340953e-05
2025-08-02,21,2.2340953e-05
2025-08-02,22,2.4933917e-05
2025-08-02,22,2.4933917e-05
2025-08-02,23,2.9286102e-05
2025-08-02,23,2.9286102e-05
2025-08-03,0,3.6884914e-05
2025-08-03,0,3.6884914e-05
2025-08-03,1,4.5514746e-05
2025-08-03,1,4.5514746e-05
2025-08-03,2,4.8039285e-05
2025-08-03,2,4.8039285e-05
2025-08-03,3,4.2485943e-05
2025-08-03,3,4.2485943e-05
2025-08-03,4,3.6852027e-05
2025-08-03,4,3.6852027e-05
2025-08-03,5,3.1430933e-05
2025-08-03,5,3.1430933e-05
2025-08-03,6,2.9374327e-05
2025-08-03,6,2.9374327e-05
2025-08-03,7,2.8894974e-05
2025-08-03,7,2.8894974e-05
2025-08-03,8,3.118141e-05
2025-08-03,8,3.118141e-05
2025-08-03,9,3.2819997e-05
2025-08-03,9,3.2819997e-05
2025-08-03,10,3.8829137e-05
2025-08-03,10,3.8829137e-05
2025-08-03,11,4.722646e-05
2025-08-03,11,4.722646e-05
2025-08-03,12,6.2659594e-05
2025-08-03,12,6.2659594e-05
2025-08-03,13,8.321666e-05
2025-08-03,13,8.321666e-05
2025-08-03,14,0.00010743116
2025-08-03,14,0.00010743116
2025-08-03,15,0.00014906502
2025-08-03,15,0.00014906502
2025-08-03,16,0.00020454681
2025-08-03,16,0.00020454681
2025-08-03,17,0.000205495
2025-08-03,17,0.000205495
2025-08-03,18,0.00018619323
2025-08-03,18,0.00018619323
2025-08-03,19,0.00015260991
2025-08-03,19,0.00015260991
2025-08-03,20,0.00012139811
2025-08-03,20,0.00012139811
2025-08-03,21,9.106414e-05
2025-08-03,21,9.106414e-05
2025-08-03,22,6.252826e-05
2025-08-03,22,6.252826e-05
2025-08-03,23,3.9703747e-05
2025-08-03,23,3.9703747e-05
2025-08-04,0,2.4251163e-05
2025-08-04,0,2.4251163e-05
2025-08-04,1,1.7693332e-05
2025-08-04,1,1.7693332e-05
2025-08-04,2,1.6101269e-05
2025-08-04,2,1.6101269e-05
2025-08-04,3,1.4611654e-05
2025-08-04,3,1.4611654e-05
2025-08-04,4,1.5278136e-05
2025-08-04,4,1.5278136e-05
2025-08-04,5,1.684667e-05
2025-08-04,5,1.684667e-05
2025-08-04,6,1.8869621e-05
2025-08-04,6,1.8869621e-05
2025-08-04,7,2.0351381e-05
2025-08-04,7,2.0351381e-05
2025-08-04,8,2.3334855e-05
2025-08-04,8,2.3334855e-05
2025-08-04,9,2.6793441e-05
2025-08-04,9,2.6793441e-05
2025-08-04,10,3.1650292e-05
2025-08-04,10,3.1650292e-05
2025-08-04,11,3.959913e-05
2025-08-04,11,3.959913e-05
2025-08-04,12,4.732281e-05
2025-08-04,12,4.732281e-05
2025-08-04,13,5.3037315e-05
2025-08-04,13,5.3037315e-05
2025-08-04,14,6.1556566e-05
2025-08-04,14,6.1556566e-05
2025-08-04,15,6.632413e-05
2025-08-04,15,6.632413e-05
2025-08-04,16,6.791739e-05
2025-08-04,16,6.791739e-05
2025-08-04,17,6.507684e-05
2025-08-04,17,6.507684e-05
2025-08-04,18,5.789084e-05
2025-08-04,18,5.789084e-05
2025-08-04,19,5.090356e-05
2025-08-04,19,5.090356e-05
2025-08-04,20,4.597679e-05
2025-08-04,20,4.597679e-05
2025-08-04,21,4.2100688e-05
2025-08-04,21,4.2100688e-05
2025-08-04,22,4.2874377e-05
2025-08-04,22,4.2874377e-05
2025-08-04,23,4.575153e-05
2025-08-04,23,4.575153e-05
2025-08-05,0,4.721226e-05
2025-08-05,0,4.721226e-05
2025-08-05,1,5.0395134e-05
2025-08-05,1,5.0395134e-05
2025-08-05,2,5.9368856e-05
2025-08-05,2,5.9368856e-05
2025-08-05,3,6.861287e-05
2025-08-05,3,6.861287e-05
2025-08-05,4,7.993512e-05
2025-08-05,4,7.993512e-05
2025-08-05,5,9.392193e-05
2025-08-05,5,9.392193e-05
2025-08-05,6,0.000113223716
2025-08-05,6,0.000113223716
2025-08-05,7,0.00013771318
2025-08-05,7,0.00013771318
2025-08-05,8,0.00017006992
2025-08-05,8,0.00017006992
2025-08-05,9,0.00020422868
2025-08-05,9,0.00020422868
2025-08-05,10,0.00023929893
2025-08-05,10,0.00023929893
2025-08-05,11,0.00027703342
2025-08-05,11,0.00027703342
2025-08-05,12,0.00031416822
2025-08-05,12,0.00031416822
2025-08-05,13,0.00034383833
2025-08-05,13,0.00034383833
2025-08-05,14,0.00036018607
2025-08-05,14,0.00036018607
2025-08-05,15,0.00033659517
2025-08-05,15,0.00033659517
2025-08-05,16,0.00029136226
2025-08-05,16,0.00029136226
2025-08-05,17,0.00025925206
2025-08-05,17,0.00025925206
2025-08-05,18,0.00023364747
2025-08-05,18,0.00023364747
2025-08-05,19,0.00020775378
2025-08-05,19,0.00020775378
2025-08-05,20,0.0001833216
2025-08-05,20,0.0001833216
2025-08-05,21,0.0001639988
2025-08-05,21,0.0001639988
2025-08-05,22,0.00015536463
2025-08-05,22,0.00015536463
2025-08-05,23,0.00014337027
2025-08-05,23,0.00014337027
2025-08-06,0,0.00014242696
2025-08-06,0,0.00014242696
2025-08-06,1,0.00016118634
2025-08-06,1,0.00016118634
2025-08-06,2,0.00020622073
2025-08-06,2,0.00020622073
2025-08-06,3,0.00023193627
2025-08-06,3,0.00023193627
2025-08-06,4,0.00023201363
2025-08-06,4,0.00023201363
2025-08-06,5,0.0002185611
2025-08-06,5,0.0002185611
2025-08-06,6,0.00020944123
2025-08-06,6,0.00020944123
2025-08-06,7,0.00020098768
2025-08-06,7,0.00020098768
2025-08-06,8,0.00019414249
2025-08-06,8,0.00019414249
2025-08-06,9,0.00019038003
2025-08-06,9,0.00019038003
2025-08-06,10,0.00019344295
2025-08-06,10,0.00019344295
2025-08-06,11,0.00019057901
2025-08-06,11,0.00019057901
2025-08-06,12,0.00018465484
2025-08-06,12,0.00018465484
2025-08-06,13,0.0001787398
2025-08-06,13,0.0001787398
2025-08-06,14,0.00017983638
2025-08-06,14,0.00017983638
2025-08-06,15,0.00017653922
2025-08-06,15,0.00017653922
2025-08-06,16,0.00016698404
2025-08-06,16,0.00016698404
2025-08-06,17,0.0001560913
2025-08-06,17,0.0001560913
2025-08-06,18,0.00014813806
2025-08-06,18,0.00014813806
2025-08-06,19,0.00014795968
2025-08-06,19,0.00014795968
2025-08-06,20,0.00015750683
2025-08-06,20,0.00015750683
2025-08-06,21,0.00017622733
2025-08-06,21,0.00017622733
2025-08-06,22,0.00019229016
2025-08-06,22,0.00019229016
2025-08-06,23,0.00019717049
2025-08-06,23,0.00019717049
2025-08-07,0,0.0001938116
2025-08-07,0,0.0001938116
2025-08-07,1,0.0001879335
2025-08-07,1,0.0001879335
2025-08-07,2,0.00018847003
2025-08-07,2,0.00018847003
2025-08-07,3,0.00018910383
2025-08-07,3,0.00018910383
2025-08-07,4,0.00019597603
2025-08-07,4,0.00019597603
2025-08-07,5,0.00021553713
2025-08-07,5,0.00021553713
2025-08-07,6,0.00025396468
2025-08-07,6,0.00025396468
2025-08-07,7,0.00027500134
2025-08-07,7,0.00027500134
2025-08-07,8,0.00024960647
2025-08-07,8,0.00024960647
2025-08-07,9,0.00021898876
2025-08-07,9,0.00021898876
2025-08-07,10,0.00020691312
2025-08-07,10,0.00020691312
2025-08-07,11,0.00020851915
2025-08-07,11,0.00020851915
2025-08-07,12,0.00020399629
2025-08-07,12,0.00020399629
2025-08-07,13,0.00020152175
2025-08-07,13,0.00020152175
2025-08-07,14,0.00020177578
2025-08-07,14,0.00020177578
2025-08-07,15,0.00019924053
2025-08-07,15,0.00019924053
2025-08-07,16,0.00020792952
2025-08-07,16,0.00020792952
2025-08-07,17,0.00021784144
2025-08-07,17,0.00021784144
2025-08-07,18,0.00020906019
2025-08-07,18,0.00020906019
2025-08-07,19,0.00019208793
2025-08-07,19,0.00019208793
2025-08-07,20,0.00017650973
2025-08-07,20,0.00017650973
2025-08-07,21,0.00015785321
2025-08-07,21,0.00015785321
2025-08-07,22,0.00013107414
2025-08-07,22,0.00013107414
2025-08-07,23,0.00010689281
2025-08-07,23,0.00010689281
2025-08-08,0,8.7793764e-05
2025-08-08,0,8.7793764e-05
2025-08-08,1,7.496179e-05
2025-08-08,1,7.496179e-05
2025-08-08,2,6.705486e-05
2025-08-08,2,6.705486e-05
2025-08-08,3,6.37178e-05
2025-08-08,3,6.37178e-05
2025-08-08,4,6.387291e-05
2025-08-08,4,6.387291e-05
2025-08-08,5,6.105578e-05
2025-08-08,5,6.105578e-05
2025-08-08,6,5.8609243e-05
2025-08-08,6,5.8609243e-05
2025-08-08,7,5.527257e-05
2025-08-08,7,5.527257e-05
2025-08-08,8,5.2815365e-05
2025-08-08,8,5.2815365e-05
2025-08-08,9,4.8380753e-05
2025-08-08,9,4.8380753e-05
2025-08-08,10,4.604547e-05
2025-08-08,10,4.604547e-05
2025-08-08,11,4.3746593e-05
2025-08-08,11,4.3746593e-05
2025-08-08,12,4.2282263e-05
2025-08-08,12,4.2282263e-05
2025-08-08,13,4.2804426e-05
2025-08-08,13,4.2804426e-05
2025-08-08,14,4.487018e-05
2025-08-08,14,4.487018e-05
2025-08-08,15,5.016103e-05
2025-08-08,15,5.016103e-05
2025-08-08,16,5.654616e-05
2025-08-08,16,5.654616e-05
2025-08-08,17,6.219248e-05
2025-08-08,17,6.219248e-05
2025-08-08,18,6.6516695e-05
2025-08-08,18,6.6516695e-05
2025-08-08,19,6.861919e-05
2025-08-08,19,6.861919e-05
2025-08-08,20,6.688882e-05
2025-08-08,20,6.688882e-05
2025-08-08,21,6.085653e-05
2025-08-08,21,6.085653e-05
2025-08-08,22,5.8083104e-05
2025-08-08,22,5.8083104e-05
2025-08-08,23,5.8109927e-05
2025-08-08,23,5.8109927e-05
2025-08-09,0,5.407132e-05
2025-08-09,0,5.407132e-05
2025-08-09,1,4.8251026e-05
2025-08-09,1,4.8251026e-05
2025-08-09,2,4.3569664e-05
2025-08-09,2,4.3569664e-05
2025-08-09,3,4.5251396e-05
2025-08-09,3,4.5251396e-05
2025-08-09,4,4.9330352e-05
2025-08-09,4,4.9330352e-05
2025-08-09,5,5.369019e-05
2025-08-09,5,5.369019e-05
2025-08-09,6,6.0256774e-05
2025-08-09,6,6.0256774e-05
2025-08-09,7,7.420222e-05
2025-08-09,7,7.420222e-05
2025-08-09,8,8.880107e-05
2025-08-09,8,8.880107e-05
2025-08-09,9,0.00010073085
2025-08-09,9,0.00010073085
2025-08-09,10,0.00012058646
2025-08-09,10,0.00012058646
2025-08-09,11,0.00014752796
2025-08-09,11,0.00014752796
2025-08-09,12,0.00016942377
2025-08-09,12,0.00016942377
2025-08-09,13,0.00017873418
2025-08-09,13,0.00017873418
2025-08-09,14,0.00016424952
2025-08-09,14,0.00016424952
2025-08-09,15,0.00014038333
2025-08-09,15,0.00014038333
2025-08-09,16,0.00012749637
2025-08-09,16,0.00012749637
2025-08-09,17,0.0001243409
2025-08-09,17,0.0001243409
2025-08-09,18,0.0001182313
2025-08-09,18,0.0001182313
2025-08-09,19,0.000103718434
2025-08-09,19,0.000103718434
2025-08-09,20,8.4058556e-05
2025-08-09,20,8.4058556e-05
2025-08-09,21,6.415107e-05
2025-08-09,21,6.415107e-05
2025-08-09,22,4.5687604e-05
2025-08-09,22,4.5687604e-05
2025-08-09,23,3.471585e-05
2025-08-09,23,3.471585e-05
2025-08-10,0,3.060017e-05
2025-08-10,0,3.060017e-05
2025-08-10,1,2.9334073e-05
2025-08-10,1,2.9334073e-05
2025-08-10,2,3.159204e-05
2025-08-10,2,3.159204e-05
2025-08-10,3,3.5356657e-05
2025-08-10,3,3.5356657e-05
2025-08-10,4,4.0856732e-05
2025-08-10,4,4.0856732e-05
2025-08-10,5,4.593062e-05
2025-08-10,5,4.593062e-05
2025-08-10,6,4.861174e-05
2025-08-10,6,4.861174e-05
2025-08-10,7,5.271115e-05
2025-08-10,7,5.271115e-05
2025-08-10,8,6.233818e-05
2025-08-10,8,6.233818e-05
2025-08-10,9,6.941902e-05
2025-08-10,9,6.941902e-05
2025-08-10,10,8.3134866e-05
2025-08-10,10,8.3134866e-05
2025-08-10,11,0.00010626045
2025-08-10,11,0.00010626045
2025-08-10,12,0.00012715768
2025-08-10,12,0.00012715768
2025-08-10,13,0.00014506519
2025-08-10,13,0.00014506519
2025-08-10,14,0.00015763605
2025-08-10,14,0.00015763605
2025-08-10,15,0.0001735177
2025-08-10,15,0.0001735177
2025-08-10,16,0.00019345574
2025-08-10,16,0.00019345574
2025-08-10,17,0.00021968292
2025-08-10,17,0.00021968292
2025-08-10,18,0.000252726
2025-08-10,18,0.000252726
2025-08-10,19,0.00026768603
2025-08-10,19,0.00026768603
2025-08-10,20,0.00024568394
2025-08-10,20,0.00024568394
2025-08-10,21,0.00021216314
2025-08-10,21,0.00021216314
2025-08-10,22,0.00018986128
2025-08-10,22,0.00018986128
2025-08-10,23,0.00017723256
2025-08-10,23,0.00017723256
2025-08-11,0,0.00017028928
2025-08-11,0,0.00017028928
2025-08-11,1,0.00016750359
2025-08-11,1,0.00016750359
2025-08-11,2,0.00017341397
2025-08-11,2,0.00017341397
2025-08-11,3,0.00018622175
2025-08-11,3,0.00018622175
2025-08-11,4,0.0002076351
2025-08-11,4,0.0002076351
2025-08-11,5,0.00022456526
2025-08-11,5,0.00022456526
2025-08-11,6,0.00023429592
2025-08-11,6,0.00023429592
2025-08-11,7,0.00023823198
2025-08-11,7,0.00023823198
2025-08-11,8,0.0002490218
2025-08-11,8,0.0002490218
2025-08-11,9,0.00026963788
2025-08-11,9,0.00026963788
2025-08-11,10,0.0003156274
2025-08-11,10,0.0003156274
2025-08-11,11,0.00037590016
2025-08-11,11,0.00037590016
2025-08-11,12,0.00041835313
2025-08-11,12,0.00041835313
2025-08-11,13,0.00040313628
2025-08-11,13,0.00040313628
2025-08-11,14,0.0003948671
2025-08-11,14,0.0003948671
2025-08-11,15,0.00040715348
2025-08-11,15,0.00040715348
2025-08-11,16,0.00040016236
